"855","2024-03-01 13:54:56","少女向R&B：快乐鼓点 带点可愛甜蜜的味道","https://music.163.com/#/user/home?id=3423051300","捎去你芝士月亮","http://p1.music.126.net/yXTcsDkcMO-YJo0aVIy-DA==/109951169119364480.jpg?param=40y40","福建省 - 厦门市","我爱NKU只爱NKU！！！！\
ps：我只是一个温柔内向小女生～"
"856","2024-03-01 13:55:00","少女向R&B：快乐鼓点 带点可愛甜蜜的味道","https://music.163.com/#/user/home?id=3984376867","今天残夏打单了没","http://p1.music.126.net/OGpkctQFSkkO5xvv_soWrQ==/109951167160875925.jpg?param=40y40","福建省 - 厦门市","香菜什么的最难吃了"
"857","2024-03-01 13:55:03","少女向R&B：快乐鼓点 带点可愛甜蜜的味道","https://music.163.com/#/user/home?id=3230892382","今天下午我和你","http://p1.music.126.net/cAhML9Qf_7fIOXQUy5naUw==/109951169233916908.jpg?param=40y40","福建省 - 厦门市","香菜什么的最难吃了"
"858","2024-03-01 13:55:07","少女向R&B：快乐鼓点 带点可愛甜蜜的味道","https://music.163.com/#/user/home?id=371862109","碧波搖籃曲","http://p1.music.126.net/0Fg6hk0NZ3Wp8iPy9rZ8jA==/109951165362905860.jpg?param=40y40","福建省 - 厦门市","香菜什么的最难吃了"
"859","2024-03-01 13:55:11","『英伦女声』遗世而独立的不列颠玫瑰","https://music.163.com/#/user/home?id=262157138","SealM伍叁","http://p1.music.126.net/uy2zUtkBgGXRLNv7GfD6pQ==/109951165628803662.jpg?param=40y40",\N,"Leslie"
"860","2024-03-01 13:55:14","少女向R&B：快乐鼓点 带点可愛甜蜜的味道","https://music.163.com/#/user/home?id=441656912","Season_Ukiyo","http://p1.music.126.net/lz5xw57oWYdh9YuOPx0kCA==/109951169310908805.jpg?param=40y40","江苏省 - 常州市","不管是怎样的墙壁阻挡在我的面前，我都会将其一脚踹开。"
"861","2024-03-01 13:55:18","『英伦女声』遗世而独立的不列颠玫瑰","https://music.163.com/#/user/home?id=3866437945","巧克力忠实爱好者","http://p1.music.126.net/F6-Kt2XAoqqLlnt0g7NlHw==/109951168877935874.jpg?param=40y40","北京市","Leslie"
"862","2024-03-01 13:55:21","『英伦女声』遗世而独立的不列颠玫瑰","https://music.163.com/#/user/home?id=395482720","没有昵称就是没有昵称啊","http://p1.music.126.net/UQB5on1rDBnwWCSOwJ6s8A==/109951169241363418.jpg?param=40y40","黑龙江省 - 大庆市","Leslie"
"863","2024-03-01 13:55:25","『英伦女声』遗世而独立的不列颠玫瑰","https://music.163.com/#/user/home?id=404804612","Mura沫如","http://p1.music.126.net/325nD2ZioQL2Abu5_NcHMQ==/109951166307329463.jpg?param=40y40","黑龙江省 - 大庆市","成为你想成为的 别成为他们希望的。"
"864","2024-03-01 13:55:28","『英伦女声』遗世而独立的不列颠玫瑰","https://music.163.com/#/user/home?id=1759563639","Sincerely-20","http://p1.music.126.net/pJtGScNV00c8YwVA1aevDw==/109951168671007305.jpg?param=40y40","浙江省 - 杭州市","成为你想成为的 别成为他们希望的。"
"865","2024-03-01 13:55:32","『英伦女声』遗世而独立的不列颠玫瑰","https://music.163.com/#/user/home?id=1565465421","raccoon黑黑","http://p1.music.126.net/1qcMrDN1XdVFVWAYF-cEkA==/109951163470547164.jpg?param=40y40","浙江省 - 杭州市","ʕ •ᴥ•ʔ"
"866","2024-03-01 13:55:39","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=1493995228","喜欢荔枝味的甜","http://p1.music.126.net/pE7X91skP1i8m5dAbxNoqg==/109951169333347024.jpg?param=40y40","海外 - 冰岛",\N
"867","2024-03-01 13:55:46","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=543752715","穆染帝暮","http://p1.music.126.net/-haNoBb-Z9NQFAN4LrV-1g==/109951165400962545.jpg?param=40y40","海外 - 冰岛","我会走的很远 远过这些山丘 远过这些大海\
直到靠近星星"
"868","2024-03-01 13:55:50","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=1892638290","土豆泥_xu","http://p1.music.126.net/yb0uVgPpTydHWrrBEAGRgg==/109951168507668509.jpg?param=40y40","江苏省 - 盐城市","我会走的很远 远过这些山丘 远过这些大海\
直到靠近星星"
"869","2024-03-01 13:55:53","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=24957089","ZHM05_","http://p1.music.126.net/Rbe_xA6nMBFgtcn8oUNrjg==/6057209558014332.jpg?param=40y40","江苏省 - 盐城市","我会走的很远 远过这些山丘 远过这些大海\
直到靠近星星"
"870","2024-03-01 13:55:57","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=578252735","毓yu12","http://p1.music.126.net/-g_V725UeHJ7K6FUVlleZA==/109951167975893739.jpg?param=40y40","辽宁省 - 沈阳市","日落与海"
"871","2024-03-01 13:56:00","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=590149260","旮旯all","http://p1.music.126.net/KnlEks2omKcE7W8MKcbx3w==/19130402812005465.jpg?param=40y40","江苏省 - 扬州市","日落与海"
"872","2024-03-01 13:56:04","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=3276421712","hihi_7C","http://p1.music.126.net/irKkWiefJqF9jIuK1jM8Yg==/109951167893359789.jpg?param=40y40","江苏省 - 泰州市","日落与海"
"873","2024-03-01 13:56:07","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=313373038","次次丷","http://p1.music.126.net/m352K901bsaIiMd5iiHv5w==/109951167823454154.jpg?param=40y40",\N,"希望开心不请自来"
"874","2024-03-01 13:56:11","心驰神往，欧洲中古风格民谣","https://music.163.com/#/user/home?id=2010518373","用户2010518373","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","上海市","日落与海"
"875","2024-03-01 13:56:14","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=246111709","陳陳如煥","http://p1.music.126.net/SuT-CIvSTYfXTYSxOZto4g==/109951168852645549.jpg?param=40y40","云南省 - 大理白族自治州","在所有人事已非的景色里，我最喜欢你。"
"876","2024-03-01 13:56:18","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=551693281","失忆的猫0214","http://p1.music.126.net/gxVk3lWdFkQS1XmH6xzHRg==/109951169313039620.jpg?param=40y40","重庆市","在所有人事已非的景色里，我最喜欢你。"
"877","2024-03-01 13:56:22","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=3893080371","D_Q_M","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","江苏省 - 常州市","在所有人事已非的景色里，我最喜欢你。"
"878","2024-03-01 13:56:26","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=8605530199","想做一朵无忧无虑滴云","http://p1.music.126.net/GiUVnd0cPnyrXaVm8qP9-Q==/109951169337946362.jpg?param=40y40","浙江省 - 绍兴市","在所有人事已非的景色里，我最喜欢你。"
"879","2024-03-01 13:56:30","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=253466698","GhostTvT","http://p1.music.126.net/luH11LeivGcqy3cfWJki3Q==/109951167188515323.jpg?param=40y40","广东省 - 佛山市","PneumaticTokyo"
"880","2024-03-01 13:56:37","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=8062726818","云村村民166527847268744","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","山东省 - 济南市",\N
"881","2024-03-01 13:56:41","浪漫星空物语☆空灵嗓音与星辰旋律","https://music.163.com/#/user/home?id=490656759","深夜街头的放荡舞者","http://p1.music.126.net/oDVbDuqxPFZ8J7ZGfkAxSA==/109951169305258959.jpg?param=40y40","福建省 - 莆田市","对我来说，孤独就是聆听各种歌，聆听里面的情感，所以，开始享受孤独。"
"882","2024-03-01 13:56:45","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=288936108","霸气一桶瓜丶","http://p1.music.126.net/6YY4MLneHD50nyAKMmr-9A==/3265549565358875.jpg?param=40y40","广东省 - 广州市",\N
"883","2024-03-01 13:56:48","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=405686958","Aka航_","http://p1.music.126.net/oFLCIlQCUfNdq2RIPOr3sw==/109951168323898536.jpg?param=40y40","辽宁省 - 铁岭市",\N
"884","2024-03-01 13:56:52","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=123388707","芝士奶盖鹤顶红","http://p1.music.126.net/NRYmpoXqsG_eUBKa6nJOZA==/3385396308945249.jpg?param=40y40","新疆 - 乌鲁木齐市","无论生活有多悲伤，还的活的人模狗样。"
"885","2024-03-01 13:56:55","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=1493439638","生为情","http://p1.music.126.net/T7SQMS3Uk7FL_41hFmQRRA==/109951163365085905.jpg?param=40y40","北京市","无论生活有多悲伤，还的活的人模狗样。"
"886","2024-03-01 13:56:59","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=1664755881","紛紜繁復","http://p1.music.126.net/BuKsTIDhx2f0DfyKoJrTYQ==/109951166703203214.jpg?param=40y40","山东省 - 青岛市","无论生活有多悲伤，还的活的人模狗样。"
"887","2024-03-01 13:57:02","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=252579015","長樂Zhang","http://p1.music.126.net/_6M4YQ1spZa60h6w-qhyxQ==/109951166132771415.jpg?param=40y40","辽宁省 - 锦州市","无论生活有多悲伤，还的活的人模狗样。"
"888","2024-03-01 13:57:06","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=400861087","西门吹牛OvO","http://p1.music.126.net/97j5LdXXACeVqueMPbVbFA==/18630125022795345.jpg?param=40y40","河南省 - 周口市",\N
"889","2024-03-01 13:57:09","「Smooth Jazz」柔顺爵士，都市悠闲","https://music.163.com/#/user/home?id=1533953440","呜啦啦卡卡屋","http://p1.music.126.net/P5HjW0ZE7N1FDTCU2P-OkQ==/109951163427765443.jpg?param=40y40","浙江省 - 杭州市","无论生活有多悲伤，还的活的人模狗样。"
"890","2024-03-01 13:57:13","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=1724478273","網覭","http://p1.music.126.net/isqkAEFeS3vZ5x-lPlEh9A==/109951166799637308.jpg?param=40y40","河南省 - 周口市","此时无声胜有声"
"891","2024-03-01 13:57:16","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=8570366125","失眠小羊_a6s9","http://p1.music.126.net/tnnet65f9oeNF5K7Wm34vg==/109951169293512941.jpg?param=40y40","山西省 - 朔州市","此时无声胜有声"
"892","2024-03-01 13:57:20","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=18475563","-喂耳朵-","http://p1.music.126.net/wiSozQiNrOppYkqp-ysbjQ==/6672936070075395.jpg?param=40y40","海外 - 美国","forgeter，not forgiver. 以前甭提了，以后非加油不可……"
"893","2024-03-01 13:57:23","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=452870120","小柒_bule","http://p1.music.126.net/zjdaSr6cAQ9kkp-9oNIM5w==/109951167256443737.jpg?param=40y40","海外 - 美国","forgeter，not forgiver. 以前甭提了，以后非加油不可……"
"894","2024-03-01 13:57:27","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=1648026786","WaKi韶沐","http://p1.music.126.net/umtqjLl_f_rWDARkHdFRTw==/109951165563513979.jpg?param=40y40","江苏省 - 宿迁市","forgeter，not forgiver. 以前甭提了，以后非加油不可……"
"895","2024-03-01 13:57:30","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=3957000690","药鼠啦","http://p1.music.126.net/LU5F0K3093timt4oXBWu3g==/109951165620123038.jpg?param=40y40","内蒙古 - 赤峰市","正在循环播放 《喵喵喵》\
●━━━━━━─────\
24：00\
⇆ ◁ ❚❚ ▷ ↻"
"896","2024-03-01 13:57:34","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=5072181602","码头边上的薯条","http://p1.music.126.net/rzV5LrsRjVVpVwZiMP9CnA==/109951169231404896.jpg?param=40y40","福建省 - 厦门市","抬头看看天空自问，下次看向这片天的时候是什么时候。"
"897","2024-03-01 13:57:38","欧美 | 治愈系·像救赎的光又像坠落的灰","https://music.163.com/#/user/home?id=4998140351","喵淼淼V","http://p1.music.126.net/6DWZn5WwXmdqHgtmiustGA==/109951165951156939.jpg?param=40y40","内蒙古 - 赤峰市","正在循环播放 《喵喵喵》\
●━━━━━━─────\
24：00\
⇆ ◁ ❚❚ ▷ ↻"
"898","2024-03-01 13:57:41","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=8062726818","云村村民166527847268744","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","山东省 - 济南市","抬头看看天空自问，下次看向这片天的时候是什么时候。"
"899","2024-03-01 13:57:45","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=1617457689","-柱柱虾","http://p1.music.126.net/OiOIah2aQ89UD1oW-4picA==/109951165639644758.jpg?param=40y40","山东省 - 济南市","抬头看看天空自问，下次看向这片天的时候是什么时候。"
"900","2024-03-01 13:57:48","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=249233147","summer小晓宇","http://p1.music.126.net/_RyrtHTGK6s94vdeZuVMbw==/109951163093591187.jpg?param=40y40","北京市","抬头看看天空自问，下次看向这片天的时候是什么时候。"
"901","2024-03-01 13:57:52","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=1684260729","可爱的美丽的真实的我","http://p1.music.126.net/pumfxonMwBBtBvnGLJ1lcQ==/109951168680631752.jpg?param=40y40","广东省 - 广州市","抬头看看天空自问，下次看向这片天的时候是什么时候。"
"902","2024-03-01 13:57:55","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=97632373","爱次鱼的苗喵喵","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","山东省 - 济南市","抬头看看天空自问，下次看向这片天的时候是什么时候。"
"903","2024-03-01 13:57:59","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=103472540","JeremyLnn","http://p1.music.126.net/bz8P31mGNW0KHFwn3dT9pA==/109951163916361183.jpg?param=40y40","广东省 - 广州市","ワワワワワワワワワ"
"904","2024-03-01 13:58:02","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=283329279","攻陷你的c","http://p1.music.126.net/pQ4NCp2J_Nyf3gQBRcBUDA==/109951162841841248.jpg?param=40y40","广东省 - 广州市",\N
"905","2024-03-01 13:58:06","Bossa Nova惬意的下午茶时光","https://music.163.com/#/user/home?id=6332269907","细水长流AN","http://p1.music.126.net/iydVdPiTr8spKdcJRzn8KA==/109951168863687644.jpg?param=40y40","山东省 - 日照市","ワワワワワワワワワ"
"906","2024-03-01 13:58:10","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=1357446486","杂狗LYH","http://p1.music.126.net/wk7Mdgf3COxxL5dWKr54bw==/109951168201193741.jpg?param=40y40","四川省 - 宜宾市",\N
"907","2024-03-01 13:58:13","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=2075541241","Co-Bain","http://p1.music.126.net/dR2TB5HzICfJGS1_u_AP-Q==/109951168984142960.jpg?param=40y40","吉林省 - 长春市","多睡觉少说话"
"908","2024-03-01 13:58:17","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=1376103575","这个世界很好但不属于我","http://p1.music.126.net/jwRQT9WHiE5gWr-4V67f2Q==/109951163827691485.jpg?param=40y40","吉林省 - 长春市","这世界挺好的，只是，与我无关。"
"909","2024-03-01 13:58:20","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=1762549673","love纯爱-","http://p1.music.126.net/C_VoWDOI-ql6-i42g0BAhg==/109951169256207197.jpg?param=40y40","四川省 - 成都市","这世界挺好的，只是，与我无关。"
"910","2024-03-01 13:58:24","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=3924935930","sasag_","http://p1.music.126.net/fXBv0zH1TeIwP3c5g8LaWQ==/109951168107258891.jpg?param=40y40","河北省 - 廊坊市","这世界挺好的，只是，与我无关。"
"911","2024-03-01 13:58:27","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=9008051739","还是醉了啊","http://p1.music.126.net/yJFWZxtxk07oyVggh8jMtw==/109951169370347755.jpg?param=40y40","陕西省 - 榆林市","这世界挺好的，只是，与我无关。"
"912","2024-03-01 13:58:31","氛围后摇 | 被孤立的鲸 偶遇坠入海底的星","https://music.163.com/#/user/home?id=364826603","犯音还听","http://p1.music.126.net/ahc9aoN2Y2bjKCyEneTqZA==/109951164093638530.jpg?param=40y40","北京市",\N
"913","2024-03-01 13:58:34","日系jazz hiphop,鼓点里的浪漫气息","https://music.163.com/#/user/home?id=115812140","Nic6","http://p1.music.126.net/oxFU2gFWcA9XGSnTpB-jFg==/109951164473736968.jpg?param=40y40","陕西省 - 榆林市","这世界挺好的，只是，与我无关。"
"914","2024-03-01 13:58:38","氛围后摇 | 被孤立的鲸 偶遇坠入海底的星","https://music.163.com/#/user/home?id=1919370863","楚楚郎ding","http://p1.music.126.net/ClT5XSQuHhcJsM9kt_GJDg==/109951165060979906.jpg?param=40y40","浙江省 - 杭州市",\N
"915","2024-03-01 13:58:41","氛围后摇 | 被孤立的鲸 偶遇坠入海底的星","https://music.163.com/#/user/home?id=1354083953","阿巴阿巴吃饭","http://p1.music.126.net/qjQI0jWWDs_tEqNzOHSpow==/109951167863312729.jpg?param=40y40","浙江省 - 温州市",\N
"916","2024-03-01 13:58:45","氛围后摇 | 被孤立的鲸 偶遇坠入海底的星","https://music.163.com/#/user/home?id=1815671298","筝梦昊怡","http://p1.music.126.net/dRAuxotN-gmMKYH0PI1FXQ==/109951164859458368.jpg?param=40y40","上海市",\N
"917","2024-03-01 13:58:48","氛围后摇 | 被孤立的鲸 偶遇坠入海底的星","https://music.163.com/#/user/home?id=6280709465","冰潇醉","http://p1.music.126.net/mv8uokZSvz_LS3uU0PJPtw==/109951166558344557.jpg?param=40y40","上海市",\N
